0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5.84912254480075,-0.5530659576546564,0.12499799431456315,0.41575952064346094,-0.009131374136268085,-0.3664390910847966,0.09706990305306741,-0.5011709811678914,0.04901173235393034,0.12325721192304265,0.06538024546922731,0.29041193924945086,-0.16378216028745202,-0.09075144310047818,-0.06546955203464072,-0.050791889215234545,0.017634575926733745,-0.0012160411004045989,-4.85722573273506e-16,1.457167719820518e-16,8.066464163292153e-17,6.38378239159465e-16,4.926614671774132e-16,1.790234627208065e-15,-1.1102230246251565e-16,-2.0816681711721685e-16,-6.800116025829084e-16,1.6306400674181987e-16,-1.124100812432971e-15,1.4268100589909238e-15,2.3245294578089215e-16,5.372376012905643e-16,-7.0852293612319395e-16,4.4601648593950074e-17,1.5360339884238736e-15,-1.7153951486232312e-16,-1.6052198446413434e-16,1.1242866906058956e-15,3.6468743506880473e-16,5.257306702634338e-18,4.070466178959108e-17,-6.675266464250313e-17,-5.35256484576725e-17,4.337789835656562e-31,0.0,0.0,0.0,-1.5450910640434837e-32,0.0,5.844412297392145e-16
6.994798069029652,-0.11310493119437914,-1.210259932555259,-0.09466184268211797,0.6950531046151337,0.051175853187854836,0.12356022081130953,0.1282069879791539,0.013547816635146745,0.13804648991272891,0.19037497108605841,0.0501815931350537,-0.03572094721595982,0.09693322388268859,0.006048025994662795,-0.013493358663271199,-0.0018351535233102345,-0.00028529996796122087,-4.163336342344337e-17,-2.0816681711721685e-17,2.185751579730777e-16,6.314393452555578e-16,2.2898349882893854e-16,1.8023776915399026e-15,-3.400058012914542e-16,-3.885780586188048e-16,-3.122502256758253e-16,-3.8163916471489756e-17,-1.7069679003611782e-15,1.6800796864835377e-15,-1.9081958235744878e-16,6.650134051024902e-16,-7.152136502979707e-16,-1.3314917706960035e-16,1.5222933627486157e-15,-6.568994330031148e-16,-2.6946383429243047e-16,1.1504374504756546e-15,6.663309568751156e-16,2.945949315204434e-16,6.499352612731048e-17,-1.0322940362974527e-16,-3.5629500756719806e-17,6.623753349171677e-31,0.0,0.0,0.0,-1.7395794240296135e-32,0.0,6.989144336310287e-16
3.630995618811725,1.3962680050471261,0.27691325343770734,-1.8907808693052421,-0.6704903591559584,0.2959473729705502,0.00575987026195196,0.11647589701809863,-0.4593847830530043,-0.46225950846142083,-0.43171064894125033,0.07326910337016981,-0.15053408606284052,-0.03898659580910996,-0.12801600821727388,0.08011093115097986,-0.01944652738421504,-0.0024653260518724893,2.688821387765103e-16,2.8362728832220796e-16,4.163336342344337e-17,1.9081958235744878e-16,7.4593109467002705e-16,8.933825901280557e-16,-6.440160904563896e-16,-7.355227538141662e-16,-3.183217578417441e-16,4.475586568020162e-16,-7.389922007661198e-16,3.920475055707584e-16,1.4604203263379745e-16,6.844374665379593e-16,-7.054232240428888e-16,-4.406596221219335e-16,6.840693561019876e-16,1.1077687122150764e-16,3.0522605431199896e-16,7.91596606329521e-16,6.323840699484258e-16,-5.181716692204603e-16,1.2869287798264338e-17,1.7467229400123617e-17,-5.1973643065639314e-18,-2.622705858249482e-31,0.0,0.0,0.0,9.19291937059972e-33,0.0,3.628202004918155e-16
1.654643603562151,0.6069708596632474,-0.2288859510993236,0.0796706260404051,-0.7675921285552418,-0.060786044433568304,0.02206859283829926,-0.2777003339976354,-0.20583873285293755,0.2368117662070865,0.13186349634835495,-0.030470530216746877,0.1688404573768245,-0.021976138409045127,0.1062177011648984,0.08375881011406747,0.020816179772911274,0.004547783983992096,1.3097162243630154e-16,2.1120258320017626e-16,-5.637851296924623e-17,5.377642775528102e-17,2.1337098754514727e-16,5.022024462952857e-16,-2.5261910618912253e-16,-3.8163916471489756e-16,-1.730386667286865e-16,3.5561831257524545e-16,-3.0010716134398763e-16,1.231653667943533e-16,3.835365185167472e-16,1.4792970395957724e-16,-4.030185928247718e-16,-7.266147516844106e-17,1.7159809653627249e-16,9.290183077875228e-17,1.9554743318642545e-16,3.817511087674952e-16,2.4723677680413484e-16,-1.492183399427253e-16,8.348371585552614e-18,-8.628618098705004e-18,-6.051717471144981e-18,-1.2805380500145452e-31,0.0,0.0,0.0,-9.462828908726962e-33,0.0,1.6533593570077333e-16
2.200880761419849,-0.5370252435844562,0.7747298862418764,-0.8341418635924399,-0.6336630163158788,0.351799251835849,-0.010915458368682148,-0.097435482845205,-0.33288136350338954,0.1495234828866803,-0.07303546698330461,0.017626069574286956,0.03688719891639038,0.05422159923348807,-0.009434418295616217,0.06592805105823389,-0.019673392977708617,-0.00037089459721073814,-1.0755285551049189e-16,1.6132928326584306e-16,1.3299546649155522e-17,7.170190367370803e-17,6.175615574477433e-16,5.2157352511036e-16,2.862293735361732e-17,-7.401486830834377e-17,-6.377999980008061e-16,-1.0408340855860843e-17,-4.163336342344337e-16,5.979013580533395e-16,-4.257300530626414e-17,5.021147944637389e-16,-1.6412723874688446e-16,-1.7732305312149288e-16,8.985712173588467e-16,1.6574829836620282e-16,-2.4348898829344534e-16,2.820726639832669e-16,3.126660943835255e-16,-2.1075226655790268e-16,-2.1917579822641982e-17,-9.730526010792437e-18,-2.2724791852171246e-17,7.09659663509793e-32,0.0,0.0,0.0,2.0006195057693655e-33,0.0,2.1991072357998115e-16
10.384664855567742,-1.522365703307126,-1.1188403176237167,1.2107801706100492,-0.013107736238594014,-0.13465127131833907,-0.07073549228506357,0.02766654491945251,0.20483307755060118,-0.15649160923107175,-0.10382067151088209,0.06315945293510022,-0.13027379534313868,0.014901023755547804,-0.013655758325194167,-0.024190010688991792,0.009681472214900178,-0.0013298829044351007,-3.608224830031759e-16,1.5265566588595902e-16,3.469446951953614e-17,1.1518563880486e-15,5.967448757360216e-16,2.4980018054066022e-15,-2.0816681711721685e-16,-2.7755575615628914e-16,-9.71445146547012e-16,1.5959455978986625e-16,-2.4702462297909733e-15,2.9611729734924097e-15,2.706168622523819e-16,1.0175215092908006e-15,-1.0447458835023604e-15,8.058460735112783e-17,2.5196042921337443e-15,-5.033417395305528e-16,-4.572533659156536e-16,1.9055801567882393e-15,8.090772939912264e-16,3.826301589980181e-16,9.957300656866654e-17,-1.5558732890453111e-16,-8.232194658715421e-17,8.988089339479778e-31,0.0,0.0,0.0,-3.245155895646672e-32,0.0,1.0376203828604154e-15
10.384664855567742,-1.522365703307126,-1.1188403176237167,1.2107801706100492,-0.013107736238594014,-0.13465127131833907,-0.07073549228506357,0.02766654491945251,0.20483307755060118,-0.15649160923107175,-0.10382067151088209,0.06315945293510022,-0.13027379534313868,0.014901023755547804,-0.013655758325194167,-0.024190010688991792,0.009681472214900178,-0.0013298829044351007,-3.608224830031759e-16,1.5265566588595902e-16,3.469446951953614e-17,1.1518563880486e-15,5.967448757360216e-16,2.4980018054066022e-15,-2.0816681711721685e-16,-2.7755575615628914e-16,-9.71445146547012e-16,1.5959455978986625e-16,-2.4702462297909733e-15,2.9611729734924097e-15,2.706168622523819e-16,1.0175215092908006e-15,-1.0447458835023604e-15,8.058460735112783e-17,2.5196042921337443e-15,-5.033417395305528e-16,-4.572533659156536e-16,1.9055801567882393e-15,8.090772939912264e-16,3.826301589980181e-16,9.957300656866654e-17,-1.5558732890453111e-16,-8.232194658715421e-17,8.988089339479778e-31,0.0,0.0,0.0,-3.245155895646672e-32,0.0,1.0376203828604154e-15
1.4301009917160215,-0.12430041928257762,-0.7802922147430409,0.29821971671610864,-1.4365880931502704,0.28778744329384615,-0.37046557830179755,-0.27778895792629227,-0.4784892935838675,0.6934008055157046,0.2560265403092079,0.03175328225929581,0.313558823735521,0.04217568151199098,0.004552157097716773,0.06039795098072618,-0.021681779167780094,-8.956469041096482e-05,2.688821387765103e-16,2.2811613709095013e-16,-1.4051260155412137e-16,-2.393918396847994e-16,1.9081958235744878e-16,2.8275992658421956e-16,-1.0278236595162582e-16,-2.914335439641036e-16,-2.905661822261152e-16,4.3368086899420177e-16,-4.0592529337857286e-16,2.636779683484747e-16,4.478839174537619e-16,1.8483710545663886e-16,-3.5153963494362017e-16,-1.2363890688717202e-16,1.0120226817378038e-16,1.8016581026057993e-16,2.7670298155709822e-17,1.9646448132507153e-16,4.1554363545132495e-16,-4.920141287140127e-18,2.3227527070791405e-18,-2.8991917506167096e-17,1.2363866495709869e-18,-1.5751552943382014e-32,0.0,0.0,0.0,-1.8540471828576476e-32,0.0,1.4289156411822378e-16
1.4327385912162691,-0.6015197666422809,1.135327030645138,-0.06288600331416605,-0.48582202460744583,0.33185787558861873,-0.04048385830504673,0.20363553600898224,-0.006941979855219493,0.47884496551491257,0.05219138991207395,0.03180785779263886,0.029022377274665483,0.0181501547645815,0.023981369148843468,0.038444484649807646,-0.0166504047518542,0.0027988328895822423,-4.452456922070566e-17,8.962737959213503e-17,2.4864369822334236e-17,-1.5034270125132327e-17,4.521845860712877e-16,2.9895067902666977e-16,9.989116015833115e-17,1.3877787807814457e-17,-5.5019646246397735e-16,-1.780982768669522e-16,-3.2959746043559335e-16,6.083096989092004e-16,-1.398259401782139e-16,4.4013711179487887e-16,-1.367461027706436e-16,-7.010223835198102e-17,8.26784245548822e-16,7.502267585831344e-17,-2.8952700492588626e-16,9.677739523720552e-17,1.0419524438657804e-16,-1.4761241642852201e-16,-5.560265391856518e-17,7.965062120206014e-18,-2.0505407063787367e-17,2.3782559690048625e-32,0.0,0.0,0.0,-9.580381122464529e-33,0.0,1.431595536131098e-16
4.252831013572603,-0.2558860738762661,-0.5146668974586861,0.47578202457704966,-0.5077663689612032,0.09734975223625546,-0.18583499095273912,-0.06622462854910252,-0.06427064764870878,0.1925484561299862,0.013210724229664775,0.028825057124942637,-0.002569796733479938,-0.05761332616288753,0.06156049279291551,-0.023778301027484638,-0.024103071361674125,-0.0017724431642487635,6.360652745283364e-18,1.546795099412653e-16,-2.8912057932946786e-18,2.949029909160572e-16,3.1340670799314313e-16,1.0379428797927896e-15,-2.0079424234431542e-16,-3.099372610411895e-16,-4.1141858438583273e-16,2.1626219333844196e-16,-9.957312752106873e-16,1.106175336514544e-15,2.718817647869483e-16,4.562973561470709e-16,-5.706683970245865e-16,-5.265990993983589e-17,9.106096209233468e-16,-1.169771682952006e-16,-5.992762907309452e-17,7.770093789807497e-16,4.3364958746184367e-16,5.651440019788704e-17,3.0495806139961613e-17,-5.343103924900764e-17,-2.587203766187654e-17,2.203967504703954e-31,0.0,0.0,0.0,-2.1105994143040504e-32,0.0,4.2493922928569577e-16
1.5415456737318005,-2.8830433165179175,2.827568620030963,-0.9098644381881862,0.20608940335859205,0.4716629392431506,0.33195933293379914,-0.13099338762742133,-0.06077001387329681,0.21742915160575715,-0.043422292317871425,-0.05214417690660476,-0.05236314092350933,0.1594757119975832,0.09516059623270845,0.057275271042995624,-0.017891872381130713,0.0014422069506512397,-8.604228440844963e-16,-2.7755575615628914e-17,1.3877787807814457e-16,2.636779683484747e-16,9.159339953157541e-16,3.885780586188048e-16,8.326672684688674e-16,8.049116928532385e-16,-1.304512053934559e-15,-9.124645483638005e-16,-1.0408340855860843e-16,1.1379786002407855e-15,-7.216449660063518e-16,6.370698113966186e-16,5.645811427458556e-16,3.232936964462683e-17,1.9104420278007717e-15,2.063022136165209e-16,-1.0633633173480447e-15,-1.418430957047919e-16,-1.0992942224917428e-16,-1.0916498916610763e-16,-8.094477997326943e-17,-1.766688992633383e-17,-6.421339789952079e-17,4.909200378212681e-31,0.0,0.0,0.0,1.5349410975284853e-32,0.0,1.5402040612990422e-16
1.3135802340337583,0.4162337879978132,1.368836306252843,-0.3792611293231273,-0.005155012033942155,-0.5982269108512541,0.2648752983911984,-1.0300085072552352,-0.1068096128427405,0.40300603307715704,0.23458116244933672,0.5176644255638014,-0.19729052523176538,-0.19640390995650417,-0.11728334574408728,-0.0773937677414773,0.025587679638567312,-0.001102199296374097,-6.106226635438361e-16,1.3877787807814457e-16,1.2663481374630692e-16,1.249000902703301e-16,3.885780586188048e-16,1.0824674490095276e-15,-1.3877787807814457e-17,-1.3877787807814457e-16,-3.885780586188048e-16,1.6653345369377348e-16,2.220446049250313e-16,-1.0755285551056204e-16,1.942890293094024e-16,5.695369329032798e-17,-3.722999887440275e-16,8.618689836772322e-18,5.524636847140029e-16,1.6026270980590654e-16,1.3620939698738493e-16,3.4299322442355216e-16,-7.970242385361693e-17,-3.7211554559274943e-16,-1.816368298948438e-17,2.2081999619524854e-17,-2.472935032819078e-17,-3.1250966816665386e-32,0.0,0.0,0.0,1.549737675597047e-33,0.0,1.3126207661801353e-16
1.5415456737318005,-2.8830433165179175,2.827568620030963,-0.9098644381881862,0.20608940335859205,0.4716629392431506,0.33195933293379914,-0.13099338762742133,-0.06077001387329681,0.21742915160575715,-0.043422292317871425,-0.05214417690660476,-0.05236314092350933,0.1594757119975832,0.09516059623270845,0.057275271042995624,-0.017891872381130713,0.0014422069506512397,-8.604228440844963e-16,-2.7755575615628914e-17,1.3877787807814457e-16,2.636779683484747e-16,9.159339953157541e-16,3.885780586188048e-16,8.326672684688674e-16,8.049116928532385e-16,-1.304512053934559e-15,-9.124645483638005e-16,-1.0408340855860843e-16,1.1379786002407855e-15,-7.216449660063518e-16,6.370698113966186e-16,5.645811427458556e-16,3.232936964462683e-17,1.9104420278007717e-15,2.063022136165209e-16,-1.0633633173480447e-15,-1.418430957047919e-16,-1.0992942224917428e-16,-1.0916498916610763e-16,-8.094477997326943e-17,-1.766688992633383e-17,-6.421339789952079e-17,4.909200378212681e-31,0.0,0.0,0.0,1.5349410975284853e-32,0.0,1.5402040612990422e-16
5.963105264649771,-2.2027045099125218,0.8543641512036231,0.1504578662109315,0.09649083355999902,0.16850583396240576,0.1306119203243678,-0.05166342135398441,0.07203153183865219,0.030468771187342703,-0.07362148191437676,0.005507638014247734,-0.091318468133324,0.0871883678765655,0.04075241895375714,0.016542630177001916,-0.004105200083115268,5.61620231080695e-05,-6.106226635438361e-16,6.245004513516506e-17,8.673617379884035e-17,7.077671781985373e-16,7.563394355258879e-16,1.4432899320127035e-15,3.122502256758253e-16,2.636779683484747e-16,-1.1379786002407855e-15,-3.7643499428696714e-16,-1.2871648191747909e-15,2.0495757868665976e-15,-2.255140518769849e-16,8.272956603437096e-16,-2.400823703782524e-16,5.645698849787733e-17,2.215023159967258e-15,-1.4851976295701595e-16,-7.603083416318491e-16,8.818685305417237e-16,3.4957393587102605e-16,1.3673258491595524e-16,9.314113297698554e-18,-8.662710941543247e-17,-7.32676722433375e-17,6.9486448588462294e-31,0.0,0.0,0.0,-8.551073990590934e-33,0.0,5.958203944951598e-16
1.7103659445700405,-0.7724005889544225,1.5750444662876784,-0.5243714514117424,0.053746619699189355,0.03115170354108393,0.3732810484560976,-0.20430254884819993,0.003020907002347799,-0.001174060747887229,-0.017860919965184713,-0.07241925979969716,-0.014120524952690682,0.036673876833750986,0.15152192073239423,0.08219747014520219,0.022711133166235964,0.005313669804523198,-4.3368086899420177e-16,8.326672684688674e-17,8.326672684688674e-17,3.0531133177191805e-16,5.759281940243e-16,5.551115123125783e-16,2.1510571102112408e-16,1.6653345369377348e-16,-6.800116025829084e-16,-3.174543961037557e-16,-1.491862189340054e-16,5.603156827405087e-16,-2.0122792321330962e-16,3.7404605692956714e-16,5.5041796019966065e-17,5.3226630974583705e-18,1.0762179763497682e-15,1.0597003245672276e-16,-3.499693745654518e-16,2.1259732025256347e-16,-1.5499752046114778e-17,-2.0134076388220906e-16,-3.328539475462167e-17,-2.966104308788372e-18,-3.877660974569087e-17,1.2528199038087055e-31,0.0,0.0,0.0,7.482112493203703e-33,0.0,1.7090035670661356e-16
1.982981234549995,0.8441073141793163,0.6323181942755176,-0.5706072060342424,0.20117353053769843,0.3624017838182175,-0.6717594989811833,-0.7835673932625985,0.9473556482203193,0.10503319591078683,-0.11720154114389968,-0.6277318131784798,0.26578152166810076,-0.02580628062029411,-0.07106141368927488,-0.012246940434587017,-0.0008981991085626195,-0.0006553123123968496,-6.938893903907228e-17,2.220446049250313e-16,8.326672684688674e-17,-1.1102230246251565e-16,-6.938893903907228e-17,6.38378239159465e-16,-2.7755575615628914e-16,-7.216449660063518e-16,-1.0408340855860843e-16,-1.3877787807814457e-16,-5.551115123125783e-16,3.608224830031759e-16,-1.3877787807814457e-17,5.080649718186148e-16,-1.6748730460914356e-16,-2.3070061886810384e-16,4.476015773353939e-16,-2.1386684206572052e-16,-3.0375927501148193e-17,3.6860464042375736e-16,-9.95547984281718e-17,-2.485723664202179e-16,-7.381336574768385e-18,3.9424152062821766e-19,1.7333301478577686e-17,-1.157243603814881e-31,0.0,0.0,0.0,9.817766892957146e-35,0.0,1.9814867665557806e-16
1.7519831546200793,1.1275217672737252,0.6510138006174893,-0.29500368088573775,-0.1765974613740365,0.5952240791377985,-0.39091956535181566,-0.031865897597896355,-0.3729014760708151,-0.21602911600273397,-0.2093867194297435,0.19257729819854386,0.0030239751878129253,0.09437086740591623,-0.002687047463783417,-0.009909226949477943,0.009217172987365999,0.00016923492782319055,2.763992738390414e-16,9.656627349604226e-17,1.3357370765021415e-16,-8.095376221225099e-17,3.5388358909926865e-16,6.372217568421471e-16,-4.1084034322717383e-16,-5.736152293896642e-16,-9.194034422677078e-17,1.3183898417423734e-16,-2.2435756955966707e-16,1.8041124150158794e-16,-5.565571152092256e-18,2.0255405417699807e-16,-4.553024509483805e-16,-2.377992456237282e-16,2.7885046589318357e-16,-1.4826369679989356e-16,3.4943473003452245e-16,3.143037691668542e-16,2.1401837058980147e-16,-5.438880655188738e-16,-2.6219333457787512e-17,1.6801308320315007e-17,-5.568301358733651e-18,-5.677333681265098e-31,0.0,0.0,0.0,5.0461054672438146e-33,0.0,1.7506985102764755e-16
10.384664855567742,-1.522365703307126,-1.1188403176237167,1.2107801706100492,-0.013107736238594014,-0.13465127131833907,-0.07073549228506357,0.02766654491945251,0.20483307755060118,-0.15649160923107175,-0.10382067151088209,0.06315945293510022,-0.13027379534313868,0.014901023755547804,-0.013655758325194167,-0.024190010688991792,0.009681472214900178,-0.0013298829044351007,-3.608224830031759e-16,1.5265566588595902e-16,3.469446951953614e-17,1.1518563880486e-15,5.967448757360216e-16,2.4980018054066022e-15,-2.0816681711721685e-16,-2.7755575615628914e-16,-9.71445146547012e-16,1.5959455978986625e-16,-2.4702462297909733e-15,2.9611729734924097e-15,2.706168622523819e-16,1.0175215092908006e-15,-1.0447458835023604e-15,8.058460735112783e-17,2.5196042921337443e-15,-5.033417395305528e-16,-4.572533659156536e-16,1.9055801567882393e-15,8.090772939912264e-16,3.826301589980181e-16,9.957300656866654e-17,-1.5558732890453111e-16,-8.232194658715421e-17,8.988089339479778e-31,0.0,0.0,0.0,-3.245155895646672e-32,0.0,1.0376203828604154e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.192332427783871,-0.761182851653563,-0.5594201588118584,0.6053900853050246,-0.006553868119297007,-0.06732563565916953,-0.035367746142531784,0.013833272459726254,0.10241653877530059,-0.07824580461553587,-0.051910335755441045,0.03157972646755011,-0.06513689767156934,0.007450511877773902,-0.006827879162597084,-0.012095005344495896,0.004840736107450089,-0.0006649414522175504,-1.8041124150158794e-16,7.632783294297951e-17,1.734723475976807e-17,5.759281940243e-16,2.983724378680108e-16,1.2490009027033011e-15,-1.0408340855860843e-16,-1.3877787807814457e-16,-4.85722573273506e-16,7.979727989493313e-17,-1.2351231148954867e-15,1.4805864867462049e-15,1.3530843112619095e-16,5.087607546454003e-16,-5.223729417511802e-16,4.029230367556391e-17,1.2598021460668721e-15,-2.516708697652764e-16,-2.286266829578268e-16,9.527900783941196e-16,4.045386469956132e-16,1.9131507949900905e-16,4.978650328433327e-17,-7.779366445226556e-17,-4.116097329357711e-17,4.494044669739889e-31,0.0,0.0,0.0,-1.622577947823336e-32,0.0,5.188101914302077e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5340267593688024,0.30852250378725943,0.6194210774566455,-1.4453365913630671,-0.2959266774612952,-0.4497721844448489,-0.5579725472627669,0.3748393564884608,-0.34461171479424757,-0.3477359482936775,-0.08528752827515285,0.060053619682691295,0.09272160430168427,-0.08147097190097205,-0.05421532314998931,0.01913030474482321,-0.0061490348762345826,-0.0007562261475049827,1.4137996329216239e-16,1.5222198501696482e-16,1.0581813203458523e-16,3.937822290467352e-16,1.6479873021779667e-16,3.686287386450715e-16,-2.387413183813081e-16,-4.0939474033052647e-16,-2.667137344314341e-16,1.8041124150158794e-16,-9.54097911787244e-16,5.585809592645319e-16,-9.177771390089795e-17,4.076318414682862e-16,-3.711255956536368e-16,-3.0733086965883585e-16,8.427132834083844e-16,1.0269281284814762e-16,1.125440463026102e-16,4.894881171287759e-16,4.3682010228102833e-16,-2.9155958275293545e-16,1.978540521768969e-17,1.75438461663048e-17,-9.113516558407673e-18,-7.021508940781737e-32,0.0,0.0,0.0,2.325866849618198e-32,0.0,2.5320424183743393e-16
4.182410441008824,-0.1885918194713104,0.1778801523652502,1.0083502735721583,0.33522922913861564,-0.18420860947154669,0.27020067549867066,0.013791265659532771,-0.34204468637649166,0.002256264505130038,-0.1771510613425503,-0.20291994801028412,0.0917942974456103,-0.06428977843823781,-0.03988013600923742,-0.014489243616695254,-0.0059513974005302546,0.0007352356821587053,-2.22044604929034e-16,1.2461096969100063e-16,8.557969148152249e-17,4.2095956350370517e-16,3.469446951953614e-16,1.1934897514720433e-15,-1.4340380734741606e-16,-2.1510571102112408e-16,-3.608224830031759e-16,-1.1564823173178715e-16,-6.476300976980079e-16,9.749145934989656e-16,1.61907524424502e-17,1.3758059903364347e-16,-5.721993189812924e-16,1.4216444036650477e-16,9.215111348015499e-16,-2.918368793879651e-16,1.1417309502228493e-17,7.182450212727989e-16,1.3497311671410219e-16,-7.82608663876368e-17,1.106538636776875e-17,-5.261370847020359e-17,-4.6544394672619776e-17,9.104033284894265e-32,0.0,0.0,0.0,-1.3427695327402037e-32,0.0,4.1790679106031653e-16
5.514027274755687,-0.2521306965376082,0.10442430424733362,1.2156384992142408,0.28620414710580855,0.5341259596805356,-0.5070136523827845,-0.09981915170963532,-0.0706888171363121,-0.30135607914081025,0.10892622346508724,0.21946599199383937,-0.053209608398467625,0.01658017676130348,-0.0010257169809493039,0.004963286636828962,0.006867843736202098,-0.0004585528283951659,-5.551115123125783e-17,-6.938893903907228e-18,1.700029006457271e-16,5.342948306008566e-16,3.5388358909926865e-16,1.5334955527634975e-15,-1.8735013540549517e-16,-3.608224830031759e-16,-4.579669976578771e-16,-5.204170427930421e-17,-1.1657341758564144e-15,1.577731001400906e-15,3.122502256758253e-17,4.334657011448562e-16,-6.022520792134937e-16,2.1253850975782234e-17,1.3409531840000214e-15,-5.085154532436448e-16,-7.908958125711444e-17,9.26745741365151e-16,3.8548303863398154e-16,-1.4092650860046998e-16,3.061705846060917e-17,-7.458493353440022e-17,-4.753293650318111e-17,-1.666548295004457e-32,0.0,0.0,0.0,-1.630879669245757e-32,0.0,5.509613752314757e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.192332427783871,-0.761182851653563,-0.5594201588118584,0.6053900853050246,-0.006553868119297007,-0.06732563565916953,-0.035367746142531784,0.013833272459726254,0.10241653877530059,-0.07824580461553587,-0.051910335755441045,0.03157972646755011,-0.06513689767156934,0.007450511877773902,-0.006827879162597084,-0.012095005344495896,0.004840736107450089,-0.0006649414522175504,-1.8041124150158794e-16,7.632783294297951e-17,1.734723475976807e-17,5.759281940243e-16,2.983724378680108e-16,1.2490009027033011e-15,-1.0408340855860843e-16,-1.3877787807814457e-16,-4.85722573273506e-16,7.979727989493313e-17,-1.2351231148954867e-15,1.4805864867462049e-15,1.3530843112619095e-16,5.087607546454003e-16,-5.223729417511802e-16,4.029230367556391e-17,1.2598021460668721e-15,-2.516708697652764e-16,-2.286266829578268e-16,9.527900783941196e-16,4.045386469956132e-16,1.9131507949900905e-16,4.978650328433327e-17,-7.779366445226556e-17,-4.116097329357711e-17,4.494044669739889e-31,0.0,0.0,0.0,-1.622577947823336e-32,0.0,5.188101914302077e-16
7.007830237189733,-0.06304884912999997,-0.4209635320930047,-0.3400003493475965,-0.3417990476972762,0.08064805082610556,-0.0324878110115558,0.07207122096877557,-0.12727585275120157,-0.3093755588462463,-0.2677656602260662,0.06821427815263502,-0.14040394070298962,-0.012042786026781077,-0.07083588327123402,0.027960460230994036,-0.004882527584657431,-0.001897604478153795,-4.597017211333278e-17,2.181414771040835e-16,3.8163916471489756e-17,6.713379852030243e-16,6.713379852030243e-16,1.695692197767329e-15,-4.2609145378680324e-16,-5.065392549852277e-16,-6.44883452194378e-16,3.0357660829594124e-16,-1.6046192152785466e-15,1.676610239531584e-15,2.0832944744308968e-16,8.509794879143799e-16,-8.750845537726246e-16,-1.8003750738540283e-16,1.601836824117866e-15,-1.9628243415452258e-16,-7.601365580182732e-17,1.3485883815588802e-15,7.207306819698262e-16,-6.777075511122108e-17,5.622114718346544e-17,-6.906004975220375e-17,-4.3759655446859075e-17,3.1826917406151478e-31,0.0,0.0,0.0,-1.16293197929335e-32,0.0,7.002202916761155e-16
0.9437271934340457,0.8790079009609053,0.35513183999069936,-0.08165381359500887,-0.07360327749474509,0.13891308473325928,-0.11630390227135624,0.0514485273595322,0.08084427308713997,0.04073617210532572,-0.11257369610933149,-0.008437563819568117,-0.19099441859282212,-0.22991668375620136,0.19378507960622393,-0.10754284337418828,-0.06030890713214246,-0.0038978818979002253,1.1102230246251565e-16,8.326672684688674e-17,9.71445146547012e-17,-2.7755575615628914e-17,1.5265566588595902e-16,3.3306690738754696e-16,-2.914335439641036e-16,-3.608224830031759e-16,2.7755575615628914e-17,5.551115123125783e-17,-1.1102230246251565e-16,9.367506770274758e-17,9.71445146547012e-17,1.6653345369377348e-16,-3.157196726277789e-16,-1.1492543028346347e-16,1.1102230246251565e-16,-2.7755575615628914e-17,2.498001805406602e-16,2.2898349882893854e-16,7.632783294297951e-17,-2.0816681711721685e-16,-1.0408340855860843e-17,2.42861286636753e-17,3.469446951953614e-18,-2.2186712959340957e-31,0.0,0.0,0.0,-1.232595164407831e-32,0.0,9.430574087844807e-17
